CHEK1,IKZF3,ASPM,CAMK1D,FNDC3B,EHF,RSU1,EML4,GTF2A1,CCND2,RNF19A,CDT1,MAD2L1,UBE2S,EEA1,CRIPT,KLHL7,RAB28,CCNK,LUM,PLXDC2,CDK6,ACADSB,DTWD1,Sample_id,Response
0.40601552762000104,1.251522527267012,0.3731867073161087,-0.18712037704433493,0.6868328775646538,0.6990873849195556,0.4356437431879199,0.7687975368688732,1.3048875907949977,0.9244551358480902,0.888396172842399,-0.35066667009034114,0.19838103148757263,-1.1953960839968836,0.6010553801734649,0.692378857112434,0.9181757897873973,0.7196303458433816,1.3947905552411128,1.0467704669566094,1.3070132698736157,0.3299068286598481,1.0137436601121006,0.662799722671259,GSM809298,Response
0.5746412833553568,-0.6437411897314447,1.1610166281230487,-0.1296192365295673,0.41455044805038077,1.401909003289486,-0.1203350907292817,0.30441250969331723,1.2498976946594411,-0.9877172100168706,0.6586029138071198,0.8863429271614465,0.9439156848397462,-0.011524802577748103,0.8610478424409171,1.1106920457808669,0.6342613095623973,0.848592912177785,1.0975559511534387,1.0066785637357585,0.30905301921747497,-0.591792764177275,1.1925833244327193,0.8031336425799301,GSM1619407,Non_response
0.01994175857110083,-0.4367428289250188,0.1335258025034674,0.982367452868546,-0.9340723189161108,0.07794640086647553,1.0498357382817136,-0.17320048479229747,0.22079818893176986,0.6998934726484514,0.030772782612277682,-0.049061832789293804,-0.6571329681885609,-0.3592440091627109,-0.3711674627732824,-0.36151519546065664,-0.8266288882765608,-0.08611763293124657,-0.11488919655188427,-0.46490788687123336,-0.5136056252105113,-0.012434607035691558,-0.3220687794045445,-0.9593005676113521,GSM2193360--8,Non_response
0.637896944939366,0.1770071691077811,0.6358344990986107,1.1890051467528766,1.2683285855261757,1.5167244977028536,0.8195579349401954,1.098272515272536,0.6633921785082645,1.0632466390258468,0.7816048395210217,0.4715809777742513,0.46907020363304547,0.9780365674083473,1.1205195591826451,1.1101604565284964,0.7563584577086753,0.5765249046389153,0.9754092479712938,1.3183698589288664,0.8246415318082427,0.8515109310347724,0.559782131552735,0.9667930743396453,GSM1875914,Response
-0.8647080279726878,-1.0400239528944246,-0.9211287924696071,-0.7920657580311053,-1.5436023161268682,-1.6486736740270316,-0.7323328806425544,-0.4232058695523791,-1.1207792094986568,0.6264331047056083,-0.984651884112221,-0.827799497693109,-0.959702282246622,-0.30435299384537107,-0.9361557000259882,-1.049253515481463,-0.912592196064893,-1.1062977499813815,-1.054698062921457,-1.7033667777590409,-0.8240714233046964,-0.9068558615741042,-0.9924158514862133,-1.1925404575450294,GSM549282,Non_response
0.15696547743726058,0.44554137799403226,0.6098480651453809,0.4459662783912243,0.7823480362174241,0.6886167339781917,0.8233375695744335,0.29672342508795446,0.46067461777586516,0.21678001009125394,0.5682951461463476,-0.15640886659417852,0.4091816920477947,0.42009471439756885,0.5276856847099176,0.7557944051421942,0.4948142864130091,0.269994985930593,0.4326230038151512,0.9704908816195783,0.8385603238690554,-0.02702395226472008,0.2152703770364453,0.3447461573284516,GSM4171540,Response
0.6304404110573745,0.8361442054335352,0.11486536298445085,0.8278957614959711,-0.1417315723986045,-0.12207823969949687,0.05486607300539651,0.16968098670818677,1.0079083435607261,0.5506263535518335,0.3684401118307819,0.611128407252216,0.2149369970668376,0.8147437331900848,0.35416827475907176,0.0439765512979498,0.14595746589889885,0.22887656950886262,0.17819354015990121,-0.6528393904933016,0.6376770509932316,-0.18843908148675217,0.7459293201629602,0.5964315625886171,GSM2804892,Response
0.9379273433995563,0.8578523302343652,-0.3563791079364868,0.5642604148654164,0.5660225665404756,0.8640368636898084,-1.8854778452109522,1.0012887943143176,-0.15120834751604012,-1.1224829833022125,0.02483882967917642,0.9820437184791619,-0.7983245545061356,-1.2075400239523661,0.08335591247639815,0.6557751565798963,0.7296647069060211,0.28033471193124215,0.6703257623610555,-1.6863283613939473,-0.0777336595449024,1.0145793855901828,0.7044281767518287,0.8999481629945508,GSM1525234--211,Non_response
-0.9457693882412065,-0.9102811921596958,-0.911800041147013,-0.7986612749682198,-0.6704191061627077,-1.3625960277166271,-0.8337323057847155,-1.0911197911790134,-1.1377604003303143,-1.068773480356076,-1.1056498064959268,-1.055016582775589,-0.8488179698480413,-0.15629556939112263,-0.9765287230871245,-1.273277345585911,-0.9153453939572037,-1.125660124134676,-1.0339950986003454,-1.95459875475885,-1.4306715277724684,-0.7427463744155542,-0.8987265460340016,-1.1318367305988748,GSM508052,Non_response
-1.1740881030883845,-0.6383637529562339,-1.3359842353063764,-1.0190305205412509,-1.3514656890025913,-0.1248057643475954,-1.3754821774343142,-1.3606202106387846,-0.3751299201173687,-0.0030389157700994934,-0.8805646686801742,-0.9499551279170841,-1.3076726561260419,-2.1856891178439213,-1.0015245999640066,-0.8549170833212553,-1.2018495784170293,-0.5753879977817514,-0.7539804169530759,-0.3891911014299864,-0.9865045389119572,-0.9459510925724292,-1.805242729602545,-0.8563641132540568,GSM1233041,Non_response
-0.9150580348581057,-0.6521079947290017,-0.7211678822882932,-1.0252196934659397,-1.356588199751703,-1.6302034170968196,-0.825417978166138,-0.40198112350595755,-1.2583165887930452,0.6096661683609911,-1.1748568950543978,-0.7640921624391396,-0.8934939107631009,0.002859684689454917,-0.9849490805223047,-1.398291242035147,-0.9483443134312727,-1.0470754104295104,-1.3605862718370265,-1.890006292795674,-1.6020128113203176,-0.945167623105084,-0.8825691138652699,-1.1590404313625748,GSM508041,Non_response
-1.021490959680017,-1.0538828185621183,-0.9893314037322906,-0.9221712048388264,-1.1250117720602246,-1.2695338458336376,-1.0071863868325157,-1.020560310019946,-1.1716422391024606,-0.3101520936146058,-1.3553078898688724,-0.8385729667548221,-0.8681681738207393,-0.2906446075571548,-1.220461046395137,-1.2068136819437842,-1.0643294462169288,-1.1747384786730695,-1.1724154509049671,-0.6867127628162224,-1.1116894731065072,-0.7581491927489726,-1.044263601175719,-1.2623543855229256,GSM590853,Non_response
1.696360957918864,0.26609196604891905,0.6103146488517504,0.66974245819935,1.2821611849325396,0.1625379092861072,1.2532790237966687,0.2734098536614511,1.0224139160353674,0.29529445585154074,1.3326953728295399,1.615935832614747,1.4928866246200037,0.8588443450308071,1.3520280862606062,0.9672435339082408,1.315216336656861,1.6529117584712831,0.6482399205507258,1.026245657255609,0.6095091406041954,0.46931150835096913,1.5800011110867302,1.2982433520235566,GSM139603,Non_response
1.4806291442105974,1.6048895221375319,1.4282838793485182,1.2774916148778048,1.2585718724214332,1.1129579305820507,1.586465400707793,0.846166510420928,1.149115197198186,1.386667272752119,1.3730042644392288,1.4280574169755142,1.7077889405631177,1.1522493398759597,1.0187700379942648,1.3529308354916116,0.9578752883640606,1.3570199903824023,1.03543445074042,1.145982591817025,0.6827702229463581,1.1841552280152354,1.4641971562049965,1.2922935568566907,GSM158203,Non_response
0.6369701618000887,0.6992069888985988,0.25489160885423323,1.5515138625592264,-0.23659074764822385,0.1575790834116192,0.09328213790307281,0.7388288736660151,1.0537337109420615,0.8439588300284634,0.29331377022494604,0.8380174830240775,0.1260372090295627,0.764516013023551,0.4280295261715631,-0.09533121702574382,0.2667303764932135,0.18437335381436498,0.27285320652846506,-0.40183682053575737,0.759391531859856,-0.0880722035483348,0.6417928395154787,0.47614678745690775,GSM2805015,Non_response
-0.8688334511374332,-1.0903067634240917,-0.8057582887960031,-0.9094192138089534,-0.3320545816162843,-0.933596854373981,-0.3790984626671363,-0.4042701435563025,-1.1162517419106646,0.17199394034334334,-0.9006400781617844,-0.7882764632402508,-0.4245017042978775,-0.22105424639243754,-1.0257840293851541,-1.1991707584913833,-0.9793325358041989,-1.1865068494044593,-1.2752237609544879,0.17300137946627142,-0.3200519767881001,-1.0047755044700395,-1.0503561203173175,-1.2164913194860674,GSM549263,Response
-1.3886305428133994,-0.809982863801055,-1.1858134402543428,-0.705060312307071,-1.1818775860972093,0.2817829652990522,-0.6702847269065355,-0.4353678733924671,-0.19698612946122898,-1.3835526544154644,-0.970634847499098,-0.8135549258090079,-1.012028995161844,-2.4058117374052315,-0.8327903563745556,-1.2434261010262122,-0.9830614865926693,-0.5027093174924561,0.06700930340247789,-0.14012096279071012,-0.3516905710562955,-0.32038465694449125,-1.4616078630657752,-0.5849204979972901,GSM1233054,Non_response
1.2079268961687815,0.09876596032377317,1.1735945509269252,1.5254680546380333,1.3206728564374586,1.0222155075316621,0.7034674360251798,0.7526952339100818,0.4867018313542403,-0.17701005495529779,0.6703198674487545,0.9205935808237998,1.331317375207728,0.7764897874797124,1.2667025255045277,0.9915369724916224,0.8829883985749558,0.797113282324842,0.7231276358376301,1.0659720600726854,0.41367027051677396,0.9758252566848513,0.48825931719468646,0.7296684599001375,GSM710920,Non_response
0.48118762997460507,0.21639073218117152,0.23740059507031253,0.5088738487936968,0.6657476429453446,0.8625781883161671,0.6342278554983228,0.5631468188841345,1.0335955977609788,0.5114898785459947,1.282843820171325,-0.4333559435927445,0.5556245279069093,-1.3332006157653786,0.5920095137511822,0.8613696194144441,0.5396683326442295,0.7105814342224985,0.971771054673882,0.8265207581908786,1.0117880516370046,0.13354516079509768,1.0166904961711063,0.7498310655315619,GSM809278,Non_response
1.630119041910403,0.6297389109147162,0.9264849809753707,0.953577033977961,1.1523468954944218,-0.41905775314332444,1.4786139263536486,0.5377631073323884,0.8853721753388342,0.8260329744895226,1.2336302449929335,1.9980413996369444,1.68877598696289,0.9697950155463818,1.1055918549709314,0.6825095555837049,1.1318478810531278,1.4240164330283034,0.933962752849278,1.1351168200521076,0.8561320185675582,0.5420171467629471,1.7452417402167166,0.8517646699781564,GSM139590,Non_response
-0.9292099635157525,-1.0641145530874803,-1.0093435854793786,-1.0294404639157488,-0.6196031293618389,-1.0049728996176703,-1.0990304756189309,-1.2596680495683736,-1.3794788339561932,-1.2355920345777367,-0.8573273910408635,-0.8083192884559715,-0.6692310716797711,-0.07370976790228458,-1.1606576341118864,-1.3796136257510514,-1.0918823488674336,-1.1632197075686206,-1.2488310511276368,-1.5023171653159153,-1.3746387252273167,-0.9658503383206705,-0.9121050605726879,-1.1531337275063283,GSM590887,Non_response
0.7513842137896345,2.574420356218057,2.1282515859322144,2.217751423499217,-0.7579913714563877,1.4795454092350928,0.7747922310918103,1.958203111372317,0.9990532240527386,0.8110886220082567,0.5219950050440346,1.4187125190775005,0.6866606763467892,1.7820296008294287,1.5050301695356008,1.2699972958818189,0.5765042295556623,1.3585985315106475,1.2215428991767676,1.1781715108488846,1.3049945904958167,1.9057340141413133,0.7967907362349858,1.245287652102946,GSM7040782--RNA27,Response
1.2681316724232963,1.6575846930236513,2.063748073431532,1.7731280925795,-0.6621449639915051,1.345918582564744,1.0525083559263018,1.8874975400582945,1.1686576673161768,1.6323806305055772,0.5801359081301526,1.6536182555889931,0.9135777794127953,1.6144616199677488,1.5791340147152424,1.2055635865422012,0.8573062977883834,1.2709051819330068,1.4097134364961155,-0.20744785247481368,1.8068055366159281,2.2616367729926337,0.6982298732808911,1.235594582394932,GSM7040763--RNA07,Response
0.34602251585485394,0.5939844944830505,0.7784313589884462,-0.09949424455520246,0.21427369811299696,-0.7016063902739051,0.12035622428250707,0.7074114224159228,1.0124286634575663,0.47995963689124005,1.0093742610871101,-0.10824045499111429,0.8510191160958578,-0.43690947547394543,0.4766330930612589,0.5359639430422704,0.39027245429338764,0.536517982287232,1.169696068796496,0.5279678232410033,1.0023301891684504,-0.23968656087330764,1.1700134307265746,0.3438357594576817,GSM809265,Non_response
1.4374335742268773,1.4615749327466006,0.8147575623973813,1.298418228973443,1.7659374462062354,0.7852302527712846,1.8751400969393248,0.9817646559569285,1.1557783438061084,1.6938625430031846,1.2178665738959706,1.533658704363711,1.6188852274505605,0.7420454471693196,1.0957924560561052,1.1933439017760772,1.8640524891786507,1.578542231928345,0.7865533900697874,1.4018668157870107,1.6694206352576664,1.2639607514374556,0.7135763821659884,1.1187496920195803,GSM158217,Non_response
0.3677736887008338,0.6172278543603523,0.9580108643014227,0.5105018742530992,1.0912410813003286,0.860258415054955,0.897803322157575,0.47624347773774084,0.8492403600964041,0.12956899984060427,1.1473018798003893,0.12014475010607367,0.9731211904236923,0.26171842889911745,0.8580434735096983,0.7137848443412752,0.6112357112166843,0.9703793576486348,0.649159439662852,1.5344544876798238,1.2492036911133857,-0.1071390010062846,1.1780937496476793,0.694072446532097,GSM1619423,Non_response
0.4203483699977846,0.1403364088211292,0.39643608944000785,0.458805389344463,1.529068567691566,0.5307165749258892,0.8475740379243155,0.7718598654921324,0.6507307825593452,1.0612507374383073,0.7840371005284507,0.5193784448284342,0.7881415189664677,0.05561913599312458,1.1958809885284523,0.7742401580983466,1.4006181028098612,0.6880335814647743,0.7979235548784899,1.0659610393285508,0.7161567102896778,0.8171447453563728,0.04987432896156916,0.6501598054840121,GSM710833,Non_response
0.2754738250075976,-0.5349609891006442,0.10822996844654743,0.16966805323189846,-0.7462207990579475,-0.1574476461603255,0.20718667702067384,-0.3010812830526324,0.05738552952273065,-0.7785022437935408,-0.11472450372693101,-0.3650299997781576,-0.11597962427316381,-0.44676659718336315,0.2975392176349474,-0.3762523874220001,-0.4646807620619406,-0.5287026871042416,0.21651708433337066,-1.188376970560675,-0.7233690695970268,-0.8942367251034701,0.34574956411659147,-0.9348027545705765,GSM2193346--12,Non_response
0.40757502516876987,0.7169944782312409,0.5298965173793178,0.767860453558338,1.3047755679782898,0.7969760432746293,1.141255159921953,0.7303978883005169,0.8277691339396956,1.6525930666929083,0.8796751679152691,0.7830075786852035,1.2162784884871871,1.141236012760963,1.1248226544253674,1.0057866423301576,1.2152408707887536,0.5899553818702201,0.9773422580138044,1.196698830693471,0.798598362102274,1.5947292480650883,0.36141326066332913,0.7847108685671369,GSM1875949,Non_response
-0.9787010925223276,-1.1037496822810073,-1.3652260107685026,-1.118827106157022,-1.0486151725023032,-1.0470708447048092,-1.0789822497835602,-1.0511528336232558,-1.2819856628869581,-0.676385033981817,-1.4392409076056025,-0.9268653596457181,-0.8920485321324957,-0.8225998826836234,-1.1820261136025891,-0.9993080261483566,-1.1344053458988692,-1.0799857715125192,-1.3924808137392644,-1.6630489643532327,-1.468044838888815,-1.0645868027691903,-0.3797012231234849,-1.0974311557180405,GSM590872,Non_response
1.235506073901795,0.7346664303015896,0.49039084172277025,1.4752337861033737,1.5126492298525196,1.1099039355962206,1.705812234060958,0.8003426140276302,1.0377884451584722,1.2036605095201676,1.3767040475745609,1.5031872271430966,1.1357517951418987,0.8082542263203321,1.018777228183687,1.485512243607209,1.6625307064903403,1.747946524157064,0.9103693423128695,1.332765176448842,1.1890760917814616,1.0271102680531983,1.0212376983209879,1.4322857855425262,GSM158195,Non_response
0.30434826199201115,0.23938138425852112,0.03591337973811354,0.14249828441900908,0.7747309929372169,0.18580679585497706,0.5886298528808591,0.6613909862112485,1.1337766051790676,0.8539991330648242,1.2118031249315453,-0.4244939571715162,-0.04234836317815977,-1.2222012073985284,0.8115756933291273,0.4983349712330506,0.6826209736608521,0.6499623956931903,1.242692441086422,0.8733749001564135,1.4923595577272133,0.40707799802676153,0.1542914027690058,0.6196715786610284,GSM809221,Non_response
0.828403700438698,0.6350428218748411,0.38249156587061633,1.5836986710010827,0.8132966727123665,0.5376036745546285,0.310499475294133,0.7737120166385784,0.9046811311364937,1.9237806839849694,1.2261058766561346,0.5177011275768607,0.22627742744507728,0.340448839579677,0.38487813187410913,0.1641981003033319,0.17365732971933617,0.42262407564020044,0.3657400387290435,0.11400212249283659,1.295463000516626,0.5665300922194036,0.531533054363547,0.40753871633734523,GSM2804899,Response
0.9402834508288042,2.496528785899623,2.048933201468284,1.9670607546943981,-0.6147771843766844,1.529439180578516,0.73886615650489,2.0959965798106457,1.2795525737671969,1.060029615315261,0.30344671919101124,1.4706376543733568,0.9216734971718915,1.7675359748297363,1.5129362908008392,1.1057320088449358,0.6496458815632281,1.3543841326003545,1.6656788504728675,1.0379088358204767,1.2966662696747904,2.1534951068206003,0.8245538456235298,1.2596084337135527,GSM2811130,Response
-0.8088211962335751,-1.1562222237572213,-0.7522343272363025,-0.7581817936561294,-0.08164638547715614,-1.250439377943305,-0.17211253831889803,-0.6142556138352837,-1.2078071453291372,-0.01941817061490277,-0.7138399853109292,-0.801702156185524,-1.058685621604321,-0.4694556232936281,-1.1367378695837231,-1.1106613298985146,-0.8812710207212778,-1.1982885619267216,-1.046410791527384,0.2932525452423141,-0.4171753678814035,-0.9362196403396893,-1.0813814693050374,-1.2460904932062524,GSM549251,Response
1.1884006799955718,0.7028663034183021,1.125525108597211,1.0705112653761506,1.3558710475668978,1.461094596035792,1.0700738382392267,0.9956610570363952,0.914998981320079,0.646080886418212,0.6076117567457807,0.9408355913675903,1.2150111263898067,0.9426442778719142,1.36864603568872,1.0074314284393775,0.9423555395691443,0.8368779347247643,0.9801953282168572,0.8290212104654978,0.2060919809781052,0.7187871649705075,0.5939719916154459,0.7525682070881544,GSM1875905,Non_response
-0.86202183343217,-0.9834050650936618,-0.8644502154757735,-1.12288276232006,-0.6777643597492233,-0.528963758074423,-0.04900275184627682,-0.7666665165110967,-1.2417019822710222,-0.9311268400090151,-0.0015158007824625454,-0.680972952331061,-0.6831416391680251,0.13172802225485597,-1.108124154652908,-0.6978091713150063,-1.0063858945309987,-1.1752981342464854,-1.184179696415872,-1.8357553221889324,-1.0930501203908667,-0.970413674952093,-0.8452830177133989,-1.245116131719786,GSM549284,Non_response
-1.0666932536684441,-0.5094234678744544,-1.538389595089122,-0.8125175030095663,-1.6789479527972098,-1.0955421906400153,-1.1947617104091741,-1.3167284882016133,-0.9340991536301729,-1.0767599055278625,-0.999883018126694,-0.8881800890994123,-1.4116390283478604,-0.8781390653212313,-0.9953662195171996,-1.2214404734319113,-1.1657449743942032,-1.0019577422051262,-0.8696762286561284,-1.254455551150217,-0.9061620376398626,-0.9948530651650835,-0.8783164481040874,-1.2016479229532404,GSM505397,Non_response
-1.0392322455221128,-1.0243830234978974,-0.9287895443040471,-1.1184635614118406,-1.1368978696915966,-0.9051180184872969,-1.053016177527446,-1.0921909544822002,-1.2056344576171787,-1.1590195950879048,-0.7246962519412865,-1.0341395495577324,-1.1271575496308925,-0.6235735026550508,-1.0757205907350715,-1.181244969060512,-1.1974664013825913,-1.2501357322476407,-1.097237265148166,-1.2208613167553497,-1.3621141115148898,-0.9100461485480752,-0.5283764108623346,-1.1947129574671065,GSM505506,Non_response
-0.7900428685039624,-1.0418698780933453,-0.7219944543525488,-1.0950025065432374,-0.3949101068421068,-0.8793401557041876,-0.6869382757454963,-1.176232198836817,-1.1273745481571529,-1.3508985677054515,-1.3973717055932375,-0.8605892455706082,-0.6689969017039826,-0.1452510288585324,-0.9862055242484243,-1.0032314732230783,-0.8885338211570551,-1.1676693850889863,-1.183242443063127,-1.0366412349717171,-1.398264109666186,-0.7836982555177004,-0.8763465602401943,-1.107079496433663,GSM508157,Non_response
1.346658058329124,0.527576496393688,0.6252501776627802,0.6857902757010994,0.8508272803170204,0.10614264165857079,1.3395418424242063,-0.09203643448380797,1.122634579411474,0.6924123577026071,1.1431719752055982,1.712230997766382,1.745634901139877,0.7935222301258603,1.1090640692173408,1.7001238074706209,1.2807784202234325,1.5390381002310354,0.6998442967059261,1.2052074733351439,0.8620852556819496,0.7552517393595789,1.4611251169854023,1.2236980051534943,GSM139632,Non_response
0.7533099664911884,0.4867267575342804,0.4353918818425398,0.23815169620677998,1.0411869653540944,0.7876252379518978,0.8321586691420497,1.0530464502939163,0.34848975476184085,1.7551943354960453,0.28314438970680483,0.3132259775918621,0.47484504564087615,0.7440964758026521,0.4178214985191652,0.6279074962412963,0.5660031105147041,0.5869338095882823,1.043333988309344,0.5439858830240132,-0.033471865269885354,0.8792126454870894,0.16045373986960515,0.35826335909812884,GSM1705395,Non_response
-0.8352614664770454,-1.1098578897370084,-0.5295210155683376,-0.9647528141875421,-1.0932646611383539,-1.3463990929645857,-0.14107785965891634,-1.370870708736724,-1.1268038986299598,-0.9259557394672809,-1.2468851683935274,-0.8494429804552026,-0.7227546334986961,0.21835106816045796,-1.054761280736407,-1.070394007982956,-1.129567558193057,-1.0791599424345182,-1.1347467222255991,-0.3491316864574775,-1.3361089648183249,-0.9082157993190754,-0.6482969825788472,-1.1379963736873941,GSM508021,Non_response
-0.4526009762597778,0.19332259464492438,-0.032968056950229196,0.02770711844703744,0.4287967785603401,0.32188058071412723,0.43337616355011777,0.18901688802258382,0.7112314077419768,0.2745585979936303,0.7311800465713945,-0.4482731941066711,0.3540748902145698,0.16044513580512082,1.036257768691075,1.068180448936532,0.8237207915794929,0.876376051263645,0.7502516323187819,1.2389264991318996,0.6035677756299848,0.2588398927048693,1.8003892533636843,0.7177999696577163,GSM1619427,Non_response
-0.7791220281976201,-1.2733600656414663,-0.29547716542982566,-0.9011536546774375,-0.6494337060995125,-1.0434920152563731,-0.48018238576771033,-1.2682132303225482,-1.1007213958458772,-0.8203020960837466,-0.5775237082784296,-0.8123392111940435,-1.0438915144598258,0.0856954322604382,-1.2530352037120747,-0.8357112582547676,-0.848915982557959,-1.0082036222449142,-1.0697797076894167,-1.0130967826804234,-1.3039491048663285,-1.0624638373758726,-0.36514491626883855,-1.279422661570943,GSM505476,Non_response
0.9002035252904783,1.3548390870026188,0.49524504503280675,1.3896072991293746,0.234847682776793,-0.7721539353059946,0.16166025504629408,-0.2956821721979203,1.2839993020562694,-0.847825934780102,0.7970797549450929,0.19674178255498523,-0.06932076262884984,1.1150664137688944,0.7441207446680944,-0.206847560953563,-0.08606485685561369,0.16385420448609297,-0.345921462396752,-0.8708595994762415,1.0242652839967399,-0.40287285464743505,0.9149092927677912,0.5990391176116431,GSM2804996,Response
0.2116958323080984,0.5444145610848173,-0.49400783773838114,-0.23741350599170052,0.3653299500836893,0.8867407537398526,-0.15780210988905766,0.5306399491016286,1.0431550709622965,0.4403408922543111,0.6645550377501335,-0.5330782927530836,-0.39543393748752953,-1.4651242090722576,0.5807226669368082,0.7817980860103304,0.689081903351206,0.5605965091122462,1.214582553531184,0.6433053659360519,1.4141482784783086,0.1103862363406616,1.305336173687565,0.6914846484150902,GSM809218,Non_response
1.2896168553655993,1.2456833507638698,0.6916100150115624,1.3350002669148735,1.5231212826355107,0.7837630947354924,1.674090122937333,0.6899176090831495,1.166732761315857,1.773462208502526,1.3795815244625638,1.526814749776686,0.8746057241492782,0.7043487918104221,1.4962390518894835,1.3745068749425344,1.6830649156728281,1.6382983845130077,0.8925311403042077,1.3147031017206683,1.5192387446382192,1.2822075677742133,1.4490559109898113,1.3876274651956542,GSM158223,Non_response
-1.294571783260822,-1.1244389651939763,-1.3524742299111425,-1.1077366254700103,-1.2541259894594812,-0.7174873508162447,-0.9673316695596355,-1.0738619397911053,-1.000714686892714,-1.012937607336969,-1.3748651839267931,-1.0955719757169933,-1.2546641328079287,-0.46173902697789415,-1.056856465462277,-1.2131903301484972,-0.9852557414310047,-1.2378779404086362,-1.0342610800275,-0.5522235646886996,-1.3873161255894408,-0.8915971491856075,-0.9321865043248484,-1.1819898037695442,GSM505512,Non_response
-0.5525726914121769,-1.2738328238027323,-0.3899744965511638,-1.0409580224465447,-0.5893487582726387,-1.2092944348383396,0.08734384876886418,-0.6922454223891905,-1.2353242160594538,-1.235242021227223,-1.0966463759606655,-0.8075960409538947,-0.8643866902973895,0.22806109122900195,-1.2188458503895112,-1.2224111837429545,-0.9271025072947267,-1.1834437250669299,-1.1948146763029077,-1.7748335612604094,-1.086550786275483,-0.8805937202147506,-1.026555125420734,-1.1917181563470947,GSM505369,Non_response
-1.0178885282300938,-0.6518328761348128,-1.1716501935569936,-1.052828431145825,-1.4639593487807623,-1.746180859439346,-0.7712609074960376,-0.48727019758988793,-1.1852297527709685,0.9129612487815598,-1.217986016966232,-0.9091535839324405,-0.8249233683620292,-0.24971885608575073,-1.0431849298606346,-1.0987906992784957,-0.9025308317690226,-1.1474028928646722,-1.178080549907162,-1.6534682188651244,-1.4188370698205266,-0.7643298951315926,-0.8840583103628988,-1.1247453208862894,GSM508115,Response
0.2015531431295948,1.207222815437604,0.5401409738886073,0.46538480168779,1.0950207304844761,0.933651758104516,0.9090475969186493,0.6963305820459489,0.8912451207420167,-0.1877405455747231,1.0889810239312785,0.4863594370227696,1.030230587668505,0.6826916040871707,0.6647738107466127,0.680509913377035,0.4715953653737326,0.9441849704092805,0.8646401607185641,1.0591046142086933,0.38804503945614005,0.2888347533874854,-0.33517906907934747,0.6354548852926685,GSM1619404,Non_response
0.1377069408244602,0.7818389257684462,0.3987082302547663,0.8689435426266185,0.9674955194297444,1.322661797035987,0.6141559785508085,1.0766661654974412,0.51289723164007,0.9212646328651292,0.8861265282877644,0.9840835385491,0.8770576841231597,0.5215885365200978,0.7508586691582334,0.4868416691716696,0.6669188798185548,0.5893845433306002,1.0551433751989248,0.9679240818643917,0.34099242667512153,0.6692760010314316,0.5526697283787474,0.3676663292093223,GSM1875904,Response
-1.565903032803645,-0.2356139117839883,-1.364485936058603,-0.8063698195166104,-0.9264626143323291,-0.2134675219163828,-1.1937021939236976,-0.9725432838131907,-0.4445364686505728,-0.04596455049722493,-0.8880193956586906,-1.3050832611537033,-1.197336313218479,-2.12845023323813,-1.5169777636672563,-0.7388480556439518,-1.1247149227507245,-0.5407400139159462,-0.2541743841729698,-0.16095783328987326,-0.6980202735461637,-0.8161697748977015,-1.7627491911457032,-0.5668279026949216,GSM1233003,Response
-1.2709698278914396,-0.760805699088757,-1.6501477569091476,-0.6951491244206285,-1.3207057556168824,0.6056940052219812,-1.1285984284236905,-0.7394852142833426,-0.7267231168686936,-1.1497884086461267,-0.5021646381779351,-0.9892013540306875,-1.6484868547959772,-2.3744171078138745,-1.181191579943226,-0.7614472964013107,-1.0237544312547509,-0.7335019448943848,-0.2670317615571427,-0.08890982359785,-0.296638189423845,-0.8126420534100522,-1.937821180383165,-0.47631565325063246,GSM1233082,Non_response
-0.21877022182875872,0.7712707412452043,0.22913637159463213,0.01904481319135015,0.2843970756112292,0.2700625633976435,0.4109223302773599,0.25691753442124377,0.4192469062344302,0.14773933430250258,0.56543111046944,-0.14544339959731098,0.5001003159555932,0.33192005759276066,0.3289188954552485,0.41281247151225264,0.4057253802710703,0.3973032414186252,0.5198083479459862,0.893511239736887,0.6673232654348699,-0.08986081720939768,1.0572349565847718,0.4201296570285165,GSM4171552,Response
1.6270452260132247,0.42487732563314384,1.2431216134417842,1.434366993236341,1.8108466908204401,1.2189969719860505,2.023143751396698,1.1044384713332605,1.0783779821752315,0.36625619834195106,1.8277670234398506,1.68005737773518,1.739799466551673,1.0802762743639245,0.7021517527514095,1.620028564129164,1.5274586605989287,1.5440516079028632,0.7425244360708584,1.0551711124361498,0.7395550209330238,1.4346153786880091,0.6260770792988779,1.1772859936409428,GSM139587,Non_response
-1.215936161287901,-1.093956465080915,-1.539931864260553,-0.8538756731924317,-0.7978836715338693,-0.4119619353842124,-1.1760526535380333,-0.9677045445763736,-1.1468450857092543,-0.8803060257051479,-1.0905311851061568,-0.9434134425655576,-1.4558724559858034,-0.4997842131362184,-1.1295062110684633,-0.9114435607304532,-1.1255202614668172,-1.2325418939991748,-1.0250554141277466,-1.2310377986786134,-1.4739183321751836,-1.0532296190870725,-1.0339211129884105,-1.04835320257439,GSM505383,Non_response
-0.9912186587576339,-1.1776274313455761,-0.387358662763171,-0.8414310198634541,-0.9652883927478193,-1.482341053301341,-0.31971792696355833,-0.6871242736578808,-1.2024445943008304,-1.2005653968513825,-0.9871768204554444,-0.9957436634539137,-0.6501767222088585,-0.04196362644731192,-1.1322404994413555,-1.2295578850938353,-0.4030282219197659,-1.2021382546399404,-1.1331651591937864,-1.5940781658071115,-1.317421876864286,-0.8866417805078363,-0.9601549155001312,-1.2564143068492968,GSM505574,Non_response
