CHEK1,IKZF3,ASPM,CAMK1D,FNDC3B,EHF,RSU1,EML4,GTF2A1,CCND2,RNF19A,CDT1,MAD2L1,UBE2S,EEA1,CRIPT,KLHL7,RAB28,CCNK,LUM,PLXDC2,CDK6,ACADSB,DTWD1,Sample_id,Response
-0.4152763027674796,-1.1036932030893853,-0.11207887803956224,-1.0941802678412575,-0.49344895276903805,-0.5561496219545609,0.09528762674224606,-0.9890875408823644,-1.3746674667791143,-1.4651126520841795,-1.0990597192907374,-0.8169953519455208,-0.39253106068581534,0.15618252406713531,-1.0291955661598122,-0.9586264295951629,-0.3618292176132997,-1.1636893209436052,-1.2804043611920717,-1.9790462826422623,-0.4495517425893732,-1.134746248486319,-1.0132408761213758,-1.2454133647321162,GSM1050616,Non_response
0.4074402423683155,0.16051304740451017,1.077267518879694,0.5450128692549914,1.395286485561941,1.0343843590791766,0.9968013323245315,1.2629029562975445,1.0317631725208043,1.233229699757533,0.9458596144927158,0.4501556523516161,0.557178994675851,-0.13082024882651602,1.2346482538941028,0.5024058138129148,0.5920074812883591,0.5858995752673747,0.9278103743834621,0.6751564715140623,0.4890115296879548,1.0679521574646285,0.7774072737028188,1.019621642290602,GSM710913,Non_response
-1.4366853563532491,-0.4588936102739538,-1.4607987609319195,-0.9193513981427002,-1.8220594580877534,0.10184052208033727,-2.2646683129191074,-1.2464887372486557,-0.5085679143334797,-0.07319836403017874,-0.8437621447067463,-1.1234447122426294,-1.5084369159316415,-1.9099053412899423,-0.9423821501502103,-1.1867072427582406,-1.4899419836782946,-0.43215562294396515,-1.0720725894825138,-0.8929422984811116,-0.4425367182719793,-0.8133316738616131,-1.8859550570348096,-0.7377619396765813,GSM1233108,Non_response
-0.8904259854611501,-0.7160173185166954,-1.2347816780058534,-0.5667308421920272,-0.7450011419294977,0.1350619766064737,-1.638434523501311,-0.49715604608472946,-0.7038617426833426,-0.18685253678909616,-0.4295789657101081,-1.1140009370140638,-1.4825740673343275,-2.3693732291562744,-0.73924865271947,-1.25775708202726,-1.3847990707539126,-0.4721357013199711,-0.933865364785111,-0.06240285284847311,0.301231423489643,-0.823639635082844,-1.777319705039125,-0.7686326163343588,GSM1233100,Response
-1.2460100920040709,-0.9231118144474927,-1.1408255138505556,-0.7705367599349562,-1.0037108611404093,-1.0120892316115229,-1.264143429091113,-1.2792729337826123,-1.1584353251299986,-0.23986828808184382,-1.1782178467653337,-1.0214552822300045,-1.3504218946538993,-0.5754210481283962,-1.1022272734267744,-1.245762496894956,-1.2430019126395746,-1.2844977490581038,-1.2666791077286421,-0.5460797656675686,-1.1177444154213547,-0.9553276537426002,-0.9019739029407917,-1.2360393139178767,GSM505416,Non_response
-0.9737723558206779,-1.0425098571682458,-0.9100476005621839,-1.0012312273132398,-1.289556407513615,-1.4524387602496536,-0.9686998192319544,-1.2296874908714992,-1.0927679267108137,-0.7872960502637334,-1.3478656082426594,-0.8304386598849295,-0.7916755754602609,-0.09866621294581841,-0.904464549714198,-1.3786371702070839,-1.0823857973927014,-1.0784391878873216,-1.1429419305650446,-0.7891958562935616,-1.4212382566833748,-0.8370500293775852,-0.6754118892650894,-1.1547356856166544,GSM508022,Non_response
0.06608501324715219,-0.006182360476839187,0.1450790496709932,0.09590525687780761,0.5020383031199321,0.8479915320730081,1.024362192064877,0.6004035077628599,0.5588928469553929,-0.5609072019832495,0.7707953184661717,-0.29891918625652913,0.7044759673230969,0.35580757098303134,0.3150434082191835,0.5409394087948648,0.6099065015695875,0.38063880419862345,0.44455911199389264,0.9776600285746182,0.7202855583455962,0.2645680833975941,-0.04246572787166691,0.23782054061860408,GSM4171543,Response
0.6005130463442876,0.4660196517347469,0.46953333637547257,0.9991101396427438,0.7803528879461439,0.8515239468119229,0.9689279708918802,0.9425313958044164,0.6734489110580492,1.280577210364392,0.6735207497697986,0.5724156766657794,1.3924740331998642,1.0043996264707553,1.523644201148784,1.4238168172557641,0.9852122682873157,0.9285136617852828,1.0174679321299915,1.112889692789942,0.6445546398976111,0.6095895606734171,0.7285764794481211,1.1938332363451445,GSM1875963,Response
0.28587956065350173,0.014019217219917675,-1.5979144375551335,0.04829131880416719,1.299314830086301,1.3455788158733049,0.7520645856836422,0.690583999650881,1.0716051587578048,0.41130096809751515,0.8916308492097205,-0.6336946912416149,0.1025100629503216,-0.439111049117881,1.2261911892600614,1.0026208764692937,1.1644248989206218,1.2643429200871357,0.5704844429206111,0.6734667095967964,1.203248850891512,0.49919366935417286,1.517341333277482,1.1049410513941864,GSM1619470,Response
-0.5798215599536969,-1.0837918324851015,-0.25134878984484715,-0.8595126261213415,-0.725122272133882,-0.405656924953271,0.09023012339032771,-0.8607242759443299,-1.282114947786412,-1.3211180738267767,-1.3587089377494146,-0.6681940841623536,-0.5277866610825138,0.17370298102167972,-1.1936365237650435,-0.6875700695523712,-0.8127821756945107,-1.1531671971937587,-1.192596908449455,-2.004846322601085,-1.2810414645803394,-0.9587227513378743,-1.0962723489954278,-1.1871941774264958,GSM590890,Response
-0.9869600154651655,-0.9483478843309144,-1.3505596110006017,-1.2030928477694751,-0.8557049240219415,-0.5678804240392814,-0.6906512462091369,-1.0245919698607002,-1.1722960548928345,-0.11278918778904895,-1.4119607517036288,-0.9821093977522322,-1.420874180218908,-0.686030968780605,-1.0524388896863006,-1.0045989127670687,-1.1391416277004471,-1.1276890601829326,-1.2090372917177568,-0.06533866822618914,-0.8244858252666264,-1.0149954599329936,-0.8937138354907659,-1.0974164681064082,GSM508104,Response
0.5641299747839279,0.8987899789894085,0.34736011687120655,0.5608243068494391,-0.4189114786819591,-0.15428477929188159,-0.27114586488270104,0.8027259313511222,0.881320788620693,0.8698260710050807,0.5203239551827371,0.9553793501834549,-0.004860587381596599,0.9276673280332777,0.4470230568047512,0.1853406321066003,0.222642931186891,0.11751984987075384,0.24892666091529253,-0.5547220597863469,0.7692520276848102,-0.17062558623965374,0.7802533658553181,0.6201564356319821,GSM2805028,Non_response
0.45543349838432234,2.3688831526477583,-0.014318839651144779,0.7208821806988178,0.14929971883300128,0.47592267466821625,-0.13229486257312123,0.9196597014547724,1.002077180953887,0.8079289385530913,1.5827872021327911,-0.4038870405335715,-0.05632300564871191,-1.08796300332945,0.37746141271049816,0.5024704844273595,0.2714170537812207,0.7579568238612331,1.3811217086576222,0.5396125638477515,1.0980904659640267,0.7457310281989095,0.3595434923052978,0.4502823661055638,GSM809226,Response
-0.6237872779364271,-1.0562636799794058,-1.1026472609942564,-1.1725241524497705,-0.934481149229906,-0.4969634879725026,-1.1087830800259177,-1.0503737946926628,-1.2938676552381052,-0.2882672515647799,-0.3382916813176405,-0.9962486622472355,-0.6536255575234537,-0.5888569385620473,-1.1979645942260553,-1.2394615452104796,-1.0169838618863314,-1.2213996497579636,-1.3453529681627276,-0.06285721082461687,-1.0821288414831884,-1.0633887371281465,-0.8059514740093504,-1.3360628838592394,GSM1050614,Response
-0.7266288924492469,-1.0027949795445028,-1.3668097562237782,-0.6826189374450334,-1.0942982044745075,-1.418891806056764,-0.7579281329970345,-0.941472603076525,-1.1926482963604499,-0.6740411338435061,-1.1369583663660827,-0.8578198533670042,-1.235450358126238,-0.9450298202517414,-0.8561548991544513,-1.0783306159491615,-0.9128647451236365,-0.9723377265384525,-0.86777573168438,-1.1791503679204351,-0.8125155977239913,-0.7860330092684101,-0.8566536607566096,-1.3007404866526295,GSM549308,Response
-1.4785380551918992,-0.7041009783246935,-1.628759206315006,-0.4894829763201317,-1.223040846283783,-0.07173941767943295,-1.5622951115707426,-0.9466415385445346,-0.6384035172973106,-0.0714628647045972,-0.892403598666817,-1.3109599243909464,-1.6037554979050908,-2.127983014648384,-1.3930792053616703,-0.8569293112025047,-1.5222651212931344,-0.5472027287460182,-0.6740966333373475,-0.29595859139956543,-0.6166059804258827,-0.24176179664533798,-1.7331431193742555,-0.8125930628305217,GSM1233128,Non_response
1.3800080017253225,0.15054188611920713,1.0719174888063923,1.316601662183662,0.9085676042402852,0.8204148678714199,0.5963193014440873,1.056133424979321,0.5343123214799198,1.4805290358623246,0.5076648287823687,0.9332879145489655,1.151529733619583,0.7235742728681435,1.0506686740762814,1.12781015260959,0.33803167514563953,0.7188491677841266,0.8451063272058938,0.2731655974949158,-0.40096845652346225,1.6057877921649086,0.41706936477764034,1.0887032365410914,GSM710888,Response
1.4342390192340726,0.5823935713778379,0.7056897544816602,1.02766837436144,1.5548520398834504,0.8440774468781903,1.67360467738751,0.8451347507467931,1.0669368740966219,1.2091373190753707,1.1449473340395653,1.6237345400226533,1.4427482060539347,0.8092158266353778,1.1624200165420886,1.488406398837256,1.6602626707693884,1.7318993943452505,1.0360582928459647,1.3229376897340392,1.53186463910233,1.7096031559371183,0.9199625107429402,1.7752400123883905,GSM158234,Non_response
-1.1230979415755973,-1.2621485585891579,-1.1819446809353544,-0.787703610549521,-0.8223157636543535,-1.2028635855340666,-1.0647453689659354,-1.3874702360647178,-1.3028489388471804,-0.7871585901153982,-1.042704577608238,-0.9845316973318208,-1.1693573376612947,-0.27065648677199444,-1.1449067360691882,-0.856077547031184,-1.145717835282021,-1.1297804386865082,-1.2293290690221639,-0.5753224860729156,-0.5868733555683896,-1.0878570159857726,-0.518977506352133,-1.0106605260142754,GSM505452,Non_response
-1.2237742549601172,-1.110880768969714,-1.2794466866292764,-0.9857730781013118,-0.7278873670265252,-0.9434466096024987,-0.9923276961760752,-1.0827712704295498,-1.1084821750799034,-0.6512157705400226,-1.0712861527463458,-0.9339240499641961,-1.1030595560228715,-0.09644700351265907,-1.1236514946382212,-1.0266090883030552,-1.246625590557529,-1.282362761065818,-1.2285764924054936,-0.34891391001413397,-1.120930619462314,-1.2407158600289825,-0.9035721028410665,-1.2066294534429787,GSM505443,Non_response
1.000668639350197,0.0048328554772373985,-0.1907468780276827,-0.18589040185891645,-0.04689762862349246,0.49364808019785633,-0.44369091144129424,0.48688761836605127,0.9094576930984061,0.14852931894202262,0.6129419887070425,-0.30925353527149313,-0.3468463249622054,-0.8405346446013887,0.5046217251588568,0.5598218387026246,0.2677431692405233,0.7930047169596358,1.2200575422293471,0.26783375714912266,1.5165593071551484,-0.2604719756121863,0.5932796376920487,0.7553137382248051,GSM809235,Non_response
0.6637090052133733,0.05025216594294251,1.1835530462949453,0.15808640934503523,0.9087726151801848,1.164597383070696,0.4725282881025058,1.1663586000636905,0.17385775148353466,1.7724867057168447,-0.019392807114916845,0.8998307497168473,0.7071248928939391,1.008715722916995,1.0430247705738631,0.8898946096299921,-0.04478277955067573,0.1150336650655754,0.9217388569342597,0.9104783579527241,-0.1713456934469528,0.8880761299996524,0.28903767483941994,0.45269113612960443,GSM1875913,Non_response
1.3737287540161,0.9745744521827813,0.8580809277279482,1.1107109642808448,1.7640256696943886,0.9755078444607346,1.9897395936894482,0.8807457718397865,1.1116524633447156,1.4594797144886096,1.4155708249616192,1.6496765349566853,1.4924349989564505,0.9471398392057403,1.0707219612645045,1.1388166282555272,1.6189079635930304,1.453585165646426,0.7095051559811438,1.3081963321058026,1.195284244535094,1.407491298177688,1.4439212335618359,1.1526405199648326,GSM158268,Non_response
-0.09397688095654855,0.2863251675886947,-0.09532284565621009,0.1799835179054925,1.0385250376415225,1.42907237839668,0.8944669457421411,0.515289208151052,0.8556423393564769,0.5331165173878937,0.599287776518963,-0.114588185013766,0.23056181013793656,-0.4498662480488148,0.8176819134891252,0.8878229920435813,0.9471411713693552,0.7173540448959497,0.7421307276437985,1.372480546581815,1.3882550172636383,0.22119913116948217,1.1166540321558918,0.8674640489947185,GSM1619437,Non_response
0.2211559384457397,0.4958415411657614,-0.3661752768529758,0.5642423134704501,0.49846778665031305,0.6420792717224626,0.793062925464145,0.48957136583007127,0.12579762863864005,1.0861115412381936,0.16769622374801726,0.4769969327693208,0.2906365536121074,0.5447656261169503,0.14010852737385246,0.7962210489711333,0.24990225159597176,0.23716263217188766,1.1733385797074678,0.8853062233114559,0.02031254909582389,0.2468265039839634,0.04427337556315147,0.05528881579530731,GSM1705389,Non_response
-1.6847877803370428,-0.8983837146058683,-2.1396863783666937,-0.9998265552687383,-1.0469046435656615,0.5809115734055224,-1.0971894759304996,-0.9660451647976692,-0.4805872115713701,-1.0985226682602087,-0.9235949407070752,-1.370249616687006,-1.6043996724590022,-2.40240661189983,-1.1384658702237183,-0.5611522304537598,-1.5880982126638818,-0.06025737312098378,-0.40020108419699146,0.24008594083074217,0.04934276047487076,-0.8869299894523763,-1.414206604990972,-0.7344531737962274,GSM1233130,Non_response
-0.9557446849080001,-0.8513693397621889,-0.8685848930594805,-0.8599539904229776,-0.2310477889625033,-1.667345453804416,-0.615821018320481,-0.7030386567274496,-1.1359559631054321,0.21209332590017063,-0.9536828566453053,-0.8905783223437066,-1.1344707165959145,-0.6840056985290495,-1.1039010862851768,-1.0952637431183185,-1.0063267302842411,-1.2016843146358998,-1.234041943745604,0.31642170405721837,-0.44089169280653323,-1.0163590658140704,-1.1257981367301797,-1.2437173142933837,GSM549231,Response
0.9675886838116186,0.5723680175724243,1.1297522581860255,1.0391755230707542,1.3054135350483411,1.471395780241766,0.9324412728373142,1.027659129816052,0.9293504071371608,0.5466200185996763,0.6490689658245907,0.9033550210533047,1.0793110843010671,0.9709288096112729,1.2492890339316711,0.9707362780160217,1.0014879809669124,0.7323781100769865,1.1082159029537577,0.7497383563379618,0.20509714972782528,0.8341397286224862,0.4911650279658119,0.5692729050083722,GSM1875933,Response
-0.5760409799310677,-1.2086858105683662,0.22201689001586192,-0.6420848539837865,-0.3053409495756687,-0.5070146584928394,0.224808871570431,-0.6408461651427925,-1.1132240682417733,-1.0573866080812395,-0.5592357360101826,-0.7276696984993055,-0.4956615212711153,0.22198092363835378,-1.047102765153157,-1.1423623186556617,-1.031564563448881,-1.1978810042945773,-1.1606709628368805,-0.3886492157870744,-0.4398878462710911,-0.8716226995270895,-1.0996591559741844,-1.3115568881410375,GSM549255,Response
1.3443171098095057,0.3384439277287943,1.7809722823104956,1.3250447699960812,1.2082185729075663,1.110638265106037,1.2529171754531077,1.2995476282566172,1.0549425303480013,1.3705244614874081,0.9390328200202177,1.1641463420768847,1.3509014472253023,1.0828047170113313,1.1241687131990368,1.1070189506499588,1.3496727473890873,0.6316721974567197,1.2396103154892537,0.9315058320759487,0.6482619775190364,1.4382867932373418,0.734813544689032,0.9656779060802578,GSM496025,Non_response
-0.8151573372228177,-0.6662224867136607,-1.1188897924945889,-0.3284712863627425,-1.0115638958660151,-1.561987315145189,-0.8130187681197457,-1.004468298860367,-1.0677759122411437,-0.9997147374806179,-1.2873639713051541,-0.9704160392309041,-1.4662059744048699,-1.2692091994551247,-0.8707984424579425,-1.2754291064575398,-1.0284231135381388,-0.9006344523103998,-0.9785477316644083,-1.1645512396968039,-1.2176578568739373,-0.6114940843603751,-0.8353129402497871,-1.0841436454624676,GSM508056,Non_response
1.3942287722629596,0.46906113224817625,0.5830327835277717,1.1358259058219542,1.7874703365745235,0.9516661927047473,2.0116187854536918,0.8844718057411027,1.155620744902694,1.6839543131319397,1.4635242581380297,1.3293167629848912,0.8455546637530176,0.6602065583024814,1.3017388280640618,1.3381002017006527,1.7286164964611859,1.8433178142610793,0.9071185230433326,1.393498992977542,1.908458536353113,1.6154185856721242,1.8925035936079504,1.4193678133486989,GSM158248,Non_response
-0.5917106479680646,-1.0002822423137885,0.09356129923784533,-1.0064645562743753,-0.6628778988091725,-0.5501838904869435,-0.20865267018045885,-0.8782548467703584,-1.2761869890008912,-0.7787829741658847,-1.2124679180269184,-0.614749052391666,-0.13909232393379162,0.15025637721376137,-1.1542603838588545,-1.168687873416796,-0.5497600055432601,-1.1727192996962814,-1.2734107184821413,-1.7894640219329894,-0.6835332392632393,-1.0321716413619477,-1.0860679402556743,-1.2900190992737102,GSM1050633,Response
1.8593220810368172,1.420820274645658,1.021446323807845,0.7888499402033795,1.7712580467158816,1.078960827583738,1.8356036600519525,0.9814757573902315,0.8856370849158297,1.3744560322360773,1.4796780806409067,1.9391229289822862,1.7210171694300296,0.7933396811321809,0.9863924255855356,1.5859975491355867,1.6959471943321154,1.314237875289896,0.7810527617398099,1.1684349355844301,1.1997882336172616,1.6106514997575183,1.0469529967345657,1.118842075753246,GSM139631,Non_response
0.6634590923912369,0.14638832631446372,0.6626455798762617,0.7197132144809518,1.3503677410138515,1.0642308923893804,0.9371473114325748,0.8599357672971046,0.7188125939409098,1.2406864065220626,0.6208373464676333,0.3654900663458417,1.1361708600306142,0.005981470677422527,1.2266519173863977,1.1839420416854283,1.0959225152238992,0.8941239697791352,0.5307400058613451,1.080477843553055,0.4784147319302167,1.2162110509443265,0.5727630913944987,0.8536476901405508,GSM710836,Non_response
-1.3206525158785454,-0.6470262032764633,-0.6835751435742208,-1.1961883300433644,-1.380341345842142,0.2326166516068744,-1.7634552554157539,-0.7952265465290814,-0.49198188516150415,-0.9620028222700822,-0.8525486779180765,-1.234240226571053,-1.1673408471396953,-2.3583376803514553,-1.4380230708771027,-1.1495221931862678,-1.6968527027249214,-0.2843088283770221,-0.09448593892048622,-0.2995562798927811,-0.4810316872981124,-0.8131033076785774,-1.828500281206631,-0.4860805529906768,GSM1233078,Non_response
-0.11881201871456078,0.3147728483220738,1.1184541765933658,0.24284410688460845,0.9598253682362436,0.8797266043549715,0.3477944054359331,1.442859862544955,0.5786092330346261,0.4921008779145714,0.3485175912495065,0.298214949238442,0.9052364843226687,0.7388905366830266,0.6044875956952349,1.0363634829911517,0.3138082049187336,0.5595973480638571,1.2209202723860846,0.671660530979919,0.038868310455100086,0.6914986945549788,-0.025871647018612692,0.8618106957387055,GSM1875925,Non_response
0.6480953135077402,-0.3692268604148188,0.5211917941087243,0.03235714338245756,0.8600538841293031,-0.620280891644422,0.35054682388991354,0.3491784175219151,1.038262976512795,0.9439648333770068,1.0011140374741738,-0.5663321924502068,0.21210008602190827,-0.7620882818451201,0.7071588890081891,0.4556853757471866,0.5238336112182318,0.9335159078271001,1.5243127184637646,0.9890716574329758,1.4780868100698452,0.23607737345892,0.3186024552109239,0.8227299526201093,GSM809285,Non_response
-1.0000659190160537,-0.9151296520743752,-0.6214733237818737,-1.0753082323832295,-0.4548975530475831,-1.0149866090296507,-0.5302709616961785,-0.9198282731652269,-1.1930957232204678,-0.8225352121260777,-1.0418710091568504,-1.021852653641691,-0.8781902604598815,-0.23848965681468298,-1.0745830077241525,-1.037819742221832,-0.40530615966872907,-1.1694238213564663,-1.1508927927860226,-1.5057117649022922,-1.2574060573227914,-0.8404018557085569,-0.9480450997209824,-1.1764533113251476,GSM505584,Response
0.22641622484908713,0.9356058461241149,0.3133080813399588,1.1240418626598399,0.6390911385784512,0.9006471793618724,0.19859553779387826,0.9959154320719256,0.355464539297123,0.9540685159477256,0.3346113966678256,0.8784703444746962,0.8108015512471047,0.8837539670040008,0.8192579573332434,1.2000799518595184,0.5058529949272637,1.0051957823486741,0.49535837398990784,0.8532890350645291,0.14390751498118495,1.1293129797804453,0.5857200497564963,0.4205232471228232,GSM1875957,Response
-0.13848706159859725,0.34583832265292985,0.13168886047450987,-0.20571519250793496,0.37305890168335293,0.585726424719398,0.5720496552769084,0.24784573945092037,0.5175591879039065,-0.0826611632042019,0.9295544859047795,-0.03949792550422648,0.4229863445444776,0.0724584702919256,0.45768355454844584,0.3609425845106311,0.6141173899603402,0.35480964173912566,0.44855741434164975,0.8313417896579046,0.4601495231230931,-0.03250205032460247,0.8609936836520293,0.5460383211524091,GSM4171570,Response
1.3849279409538882,0.3859798588889023,0.5715185303101175,1.1658755777193115,1.412480750486203,1.2290989111420882,1.588866131178388,0.8853898104221769,1.0089644522983485,1.169120187949638,1.128584405104271,1.6714084251375403,0.966693784423067,0.6514621686040867,0.9604024135725672,1.0009359981494934,1.6145022420409387,1.4311332857922345,0.9188951148029074,1.3131617215921922,1.2716825178948865,0.995632306246086,1.6959126800223545,1.3370983546945603,GSM139585,Non_response
-0.7912994443398226,-1.1456908323964343,-0.7657285428528491,-0.8204310220733194,-0.33046788959670204,-0.595401897779209,-0.6053438057304111,-1.0721472977574114,-0.9160528976802026,-0.2842168712976262,-0.9123675835826538,-0.6542094367359036,-1.0459222725167632,0.27894670145241907,-1.1235356382390675,-0.8934305483633145,-0.9371482457684864,-1.1316759235096971,-1.1278114700323063,0.21055740327667677,-0.5216221659615963,-0.9465283541867936,-1.0382515054775272,-1.1046266295381852,GSM549264,Response
-0.800429391210728,-0.9951756848805228,-0.30590050883624303,-0.9008088289846048,-0.6860643778746403,-1.166432604668961,-0.7134665347121947,-0.9878367688322202,-1.1139597717794305,-0.7338857343644226,-1.213914995153218,-0.8794229774401803,-0.8368376117338236,-0.5244791780436893,-0.9996652098817135,-1.1694340385334734,-1.0974579334653634,-1.1786228472779812,-1.1092640799495102,0.2613204629607427,-0.19484454880798144,-0.8358556762629403,-0.9180467918878394,-1.1507651254919475,GSM549266,Non_response
0.9765823170551211,1.2649540806614625,1.336004740967732,0.35457832831949393,0.9418956845390526,0.8973471574103746,0.45297019506161,1.333248965200682,0.7584135958075174,1.449727871078511,0.9037505197941901,0.7050277657832098,0.7844961372020721,0.15161152421173824,0.9276592083384592,0.8777244014217725,0.6627116460891069,0.755323269808074,0.6187240869939878,0.5617708941983134,0.1432229035993077,1.0534270067285052,1.3820284072104247,0.49079142829528644,GSM710892,Response
1.2180352766122415,0.41041052119672367,0.3789334029971773,1.2423799251651253,1.6546434446673624,0.173339685929457,1.6637921934595692,0.7898290679064801,1.1921040697441447,1.6492656538094677,1.2620146660540894,1.4937542636725059,1.1627469127923493,0.5086580026128392,1.3603502150068216,1.265286022279301,1.7184117485166959,1.7404253647652623,0.7453188793287161,1.4434026794495824,1.4032036045973095,1.0477790834442675,1.633076527505498,1.5333266337454223,GSM139556,Non_response
1.6549042588445775,0.022313868568413386,1.2536013137690518,0.4886638997439528,0.9385408282389255,0.8162471387261491,0.7670744910691587,0.5842407748562097,1.163407291229836,0.03176045180835902,1.060100567217132,0.8405343036453635,1.290643733749227,0.6683691527157667,1.1760449744976273,0.9403834866237986,1.2460538587925654,0.9776561734155544,0.5540284512913634,1.0151875541840132,0.31146693963191036,1.3660826961733907,0.40856104001109594,1.220668074694531,GSM710873,Non_response
1.5656527768328374,0.6839023398475315,1.2235719256927697,1.516014828324989,1.2144646035137456,0.2243660402573257,2.0296668850086887,0.8158178656937239,0.9005117350994467,0.8754957997540035,1.4377507971926442,1.6331934351418174,1.5990866577175864,1.0345738298749023,1.1030152640453394,1.4881899702134218,1.63086914930831,1.4470890047638225,0.7178847363885266,1.056041825855395,0.6497540355839377,1.0198193112099407,1.7819863435440921,1.1827046628902982,GSM139609,Response
0.5970299036089818,0.7354940774263151,0.3493579612131618,1.2810703027197454,-0.101760307174195,0.2683419188524867,0.23874900772963809,0.3804252284745017,1.1585374408754556,1.1910524932074413,0.38942573171325673,0.6110397607274376,0.15455128235778906,0.8991525928023371,0.35314142686760525,0.08286684601884207,0.14211619741220494,0.24907044615228233,0.36124513155169663,-0.08323754193787716,1.1462419399859172,0.22604199038352596,0.6923401554574319,0.5388699792439832,GSM2804890,Response
0.359991895573538,0.6467823578346668,0.3096254401748074,-0.5832242740077436,-0.10304323704848042,-0.20067069065085863,0.41648285689802755,0.28385546312753357,0.744250522701372,-0.5675636328306664,0.44096566928504594,0.07100074225113133,1.0500007442843673,0.7198684830285824,0.7341291123473178,0.7293210037270655,0.8298690608729025,0.2870048938447904,0.29979189108053717,0.6654247993780341,0.09466675951347843,0.11595077405116079,1.3822782525287125,-0.08343856257024314,GSM4171516,Response
-0.7647065972639003,-1.1547298234075063,-0.7515068650634051,-0.5438122639866264,0.10273746398821806,-1.0889699521240241,0.32032156901321185,-0.6381152270639274,-1.1509031195366959,-1.3035247304398079,-0.6789335570229903,-0.8865491868187085,-1.1320202197114468,-0.44718398888836364,-1.0906340262271395,-0.9563468873524422,-0.6005717359235698,-1.2088763571700527,-1.177704061613888,-0.1640290804713099,-0.5128373924315649,-0.9656537786804692,-1.0922351683997458,-1.1920706122320137,GSM549245,Non_response
-1.3803096024559836,-0.9100187042154099,-0.9862452740415856,-0.8334611075610647,-1.603250500115738,0.505690360446538,-0.8817912033911719,-0.3709282303051415,-0.5787557003065537,-0.6841511747591279,-0.7747758683272093,-1.0009001057358682,-1.286853148803429,-2.3755896996292085,-1.2301403985404717,-0.7108620141124575,-1.4395830671446188,-0.3081164596033886,0.07128717735636964,0.07794806399950796,-0.5154237492816034,-1.237547637140118,-1.5740354940109742,-0.9420233637394689,GSM1233012,Non_response
-0.11063526981716455,0.5222654457040917,0.7014972488201395,0.8819796852421372,0.6099187498895227,1.1066736882884438,0.7161064242464455,0.49181120715119364,0.8290572634128179,0.19028751611667657,0.7201456508396491,0.20613921894044793,0.9216761319666001,0.4758335763159634,0.9171578806482258,0.7379081487680202,0.7977845439918357,0.7999474090606894,0.7686727716114049,1.2389143366929405,1.0704598100528906,0.1437843696008027,0.34883504510118224,0.6229780716819163,GSM1619405,Non_response
-0.6959781638331507,-1.0709224675531448,-0.057405052564935624,-1.2566604892346351,-0.7804861043368398,0.1609172897998138,-0.8050858694923473,-0.7279634115722639,-1.2252867980539033,-1.4671660988557884,-0.955307142800519,-0.6863769561522186,-0.2880893043543452,0.4592259261470213,-1.0807274594802405,-0.6418501830407104,-0.26293720510850405,-1.2383800634727573,-1.1492390373781016,-1.4503981674646604,-1.1897678866612946,-0.9002356008801523,-1.0765880236371088,-1.1585796746500485,GSM505562,Response
-1.169835449020018,-0.8684103343051235,-0.856200004989581,-0.9597387273436169,-1.046446321562217,0.6096710730725635,-1.0196224801263307,-0.2807084011703352,-0.5655656594925094,-0.8996379049221965,-0.5157149960889068,-1.3850415915710514,-1.1535547944363358,-1.7813144817393574,-0.6311830858716029,-0.44360424449235597,-1.146872049791821,-0.537288278531236,-0.32774644504365025,-0.48684735228609843,-0.445543297436325,0.20375791530658047,-1.7907712981944612,-0.9202439529030995,GSM1233120,Non_response
1.5499842395544847,1.143829010225449,0.9955287162003417,0.9019715205188057,1.5053630022004632,0.5407471407746121,1.6590910385461,0.8172014576601113,0.942927504116666,1.2854576025987103,1.6257406789058033,1.8300679390756986,1.471649868938976,1.0969664680717555,0.9582937208462424,1.3187445189484388,1.583519367037341,1.333998079907087,0.853480357072306,1.1555483769796084,0.889044256813128,1.7856459594581309,0.9995373576584702,1.1837903946970048,GSM139634,Response
1.715328636390157,1.5628113411664577,0.9099300322425063,1.1497881065163034,1.8495080700229019,1.068294237849709,2.1360891435389595,0.9290623535023985,1.4196907062663293,1.8758337849146907,1.523601187115767,1.6802970219168287,1.559440469506562,0.7534894149660751,1.2491146156965072,1.5270100228477836,1.7509389836551306,1.4844344158065281,0.6727232044060769,1.2982971029028472,1.0708920026667517,1.4020690164042053,1.2341234840466195,1.1259355548337509,GSM158267,Response
0.4311858873327858,0.8346848435534866,-0.35426009631655236,0.3608907564867651,0.23708670426301157,0.9063370240265289,0.36544935623865543,0.66616067787178,0.863747040726221,0.4034349748543996,1.2145436666131937,-0.5933300540150924,-0.11534986102782108,-1.2987518325330005,0.6739496768286549,0.6707239857269347,0.47259802425092723,0.8621173429858959,0.9809612963135027,0.6606582458235067,1.2880674342489553,0.634387225670448,0.8640290757437654,0.5241358687561805,GSM809189,Non_response
1.222197810227173,0.2885905724809174,1.5192745258516265,0.6915905900972872,1.1165308858216356,1.0859855469074209,0.7873964519425671,1.0817897159448067,0.5744597772492621,1.4646549319547721,0.8382414467111068,1.0148715436985483,1.1741474837179096,0.9574311380667527,1.0722970425298528,0.9460031191770006,0.8295399231856025,0.6334139794993965,1.1939482277093065,1.1584740415087564,0.8283399791025242,1.297354907502343,0.8988515892378705,1.040681732907738,GSM1519429,Response
